65.6238577224336,16.3519340750629,0.6763,1.319,-2.999,24.2
66.0178890657901,16.8454042061352,1.5057,8.486,2.622,26.49
66.1180290501015,16.886167475904,21.782,112.376,-25.54,37.71
67.032269146242,16.9383843203651,4.0731,1.72,-11.564,13.61
66.7458222612326,17.0013924848731,1.9273,-8.111,3.391,-32.19
65.500149231309,16.9702316934913,2.7513,12.019,-16.955,-51.9
65.6323929374161,17.1575977773306,0.8595,-0.458,-5.135,31.77
65.2578410574713,17.0247236527791,2.8769,-2.799,-10.411,-37.21
65.5976442160334,17.2448927037548,2.0584,-1.582,-3.02,1.52
66.1626616852056,17.0577478464634,12.3651,-46.92,-78.807,-35.78
65.7332749434531,17.7025266684707,3.8133,5.846,21.449,47.04
65.9670129726683,17.7148451334199,2.6781,-0.13,-8.212,1.11
66.147118005597,17.8683463668166,0.1846,0.098,-2.937,4.81
68.2599385433114,17.7072041117231,1.64,5.956,-4.372,-0.93
68.3049625354296,17.9992564159593,3.2482,13.967,-14.479,27.94
68.5106911909698,18.4020216325917,1.9143,2.964,-7.643,19.89
68.0898743225303,18.2162241124624,5.8663,-16.149,1.192,-43.16
67.0581933283,18.0626731369205,1.7945,-3.321,-3.799,-35.67
66.4491597621547,18.278321056066,3.6098,-10.624,-12.53,-16.54
67.5166384235027,18.2304083124718,7.0308,12.85,-17.335,19.1
67.4120529963094,19.3246523883841,0.3615,2.054,-1.312,6.83
90.485653386601,0.5536909273808,4.247,29.12,-51.183,-32.0
90.0530192482581,0.7810014215567,8.0417,11.334,-31.771,24.84
91.0946750095494,1.3601254669059,0.8065,-2.485,-8.966,-15.37
90.618636058186,1.5387280422877,1.0705,-4.042,-3.313,-11.16
89.967205989518,1.2000913601997,2.8792,2.939,-12.323,-16.72
89.9675790553365,1.2001505195127,2.8821,2.976,-12.656,-20.78
88.9800102337787,1.2370572510345,-1.6468,-1.624,-1.302,76.33
89.2743672379003,1.570320705854,5.6041,9.025,-69.387,-38.04
90.416354339193,1.5660064293884,10.3439,21.8,-31.702,-13.3
90.2928659263273,1.6426534134005,1.526,2.615,-0.112,-4.21
90.4107083346635,1.7952307465406,0.6446,-1.401,-3.289,-6.29
90.1218000986466,2.0841247848071,2.2367,1.328,-3.303,54.71
91.6106756826668,1.4199509521503,1.3901,1.314,-4.211,55.43
92.1389599662403,1.9229851119657,4.4545,12.569,-31.451,-47.32
92.1672963916365,2.4047757072357,0.6263,-0.311,-1.441,-0.83
91.5370798434607,2.423224986548,9.8109,-1.241,-91.422,-18.92
92.23284260883,2.7146364044766,7.0866,1.585,-19.717,25.16
92.2782590335469,2.8071162254129,0.638,-0.652,-2.372,39.82
90.9393956712099,2.5572918143338,0.5131,-0.361,1.897,81.12
91.5473564484062,2.5084956497022,2.3743,-7.076,-31.179,-58.04
91.6007062324499,2.6458605568487,4.7479,-4.24,-19.056,16.09
91.14978514549,2.6370018211288,0.2187,0.94,-1.935,38.75
91.0513594819607,3.091002672468,0.8249,1.961,-5.316,8.57
88.5473473782864,1.5369173047248,7.3856,-0.933,-7.933,8.58
88.8638187586112,1.8354319605178,8.1672,18.791,-78.293,-9.72
89.452837359399,2.0655737023879,11.0885,-18.068,35.547,24.39
89.3203789295006,2.1507270163169,3.497,2.532,-6.69,-25.91
89.6013273967961,2.1362042589234,1.8135,13.615,-9.253,33.19
89.1482684890622,2.8087694646091,3.9101,6.678,-2.885,34.23
87.6163002067472,2.3379765580898,3.8358,-1.178,-13.997,3.92
87.8218333082401,2.7647147952226,4.5997,-26.871,-3.614,-70.94
88.7702755725952,2.6639944610749,6.5318,-30.328,-17.604,2.62
88.3580522937855,3.0314389071294,2.3115,9.768,-13.419,81.36
88.7707281857599,3.1369093801741,5.2871,8.298,-0.61,18.05
90.0370142370384,2.5737463086791,1.1345,0.503,-0.354,53.96
89.9307589972176,2.9650312120815,2.7508,4.53,-10.261,-12.73
90.9013185854993,3.3731654170216,2.3545,-11.454,-18.537,30.37
90.3354152916536,3.532538152946,0.8472,-6.924,-5.95,29.16
90.2151812577461,3.7541119310269,7.5099,15.562,-15.227,-4.87
90.9477052064278,3.8971506880683,0.9959,-0.289,-5.459,30.07
89.2056988817083,3.4504868056717,1.9394,-3.505,-17.307,-0.24
89.334829619315,3.5870376343698,1.3636,-0.061,-8.329,24.28
88.9962143068613,3.4739844658192,0.765,-0.229,-2.323,53.4
90.1857912146831,4.4488717957558,0.8952,3.094,-4.618,50.14
90.2267293528073,4.5564584626443,0.1875,-14.256,5.363,38.1
90.0316126437627,4.6564005092866,4.0917,1.107,-1.035,9.39
93.411677483561,3.1568197392653,2.2289,1.544,-5.412,15.5
93.5698573038572,3.5842996329227,2.2916,2.08,4.009,13.16
93.1539370833855,3.6360384722553,0.5569,0.598,-2.565,21.35
93.4539158879876,3.6439231568665,3.1142,-0.967,-6.174,4.39
93.4416708125686,3.6484166131362,8.797,15.89,-29.778,23.04
93.5282943090212,3.7724902380355,4.2257,66.831,-57.109,-1.9
92.0801014096674,3.0801164993791,-1.1321,-2.121,-13.075,-49.92
92.1508469795611,3.1492930553581,2.1357,-1.213,-18.144,65.3
92.2281171723337,3.2979751272916,2.231,-1.958,4.756,50.16
92.1065163356935,3.4629960723826,0.6352,3.426,-3.384,-15.44
92.1490579787209,3.5291739845199,0.4883,-0.124,1.735,45.93
92.4389734959191,3.6463083907624,2.8933,-1.991,-7.193,43.19
91.5638037614131,3.5022719349891,4.5621,3.926,71.738,62.51
93.2564089998948,4.2208964300061,2.1867,5.752,3.949,45.53
92.8641836055131,4.3732753568698,0.5691,2.207,-8.015,46.6
92.8101906146251,4.3724453500354,3.7664,-16.72,-5.202,-9.62
94.5761084115732,4.1822741398204,2.7331,-2.775,-12.461,1.49
93.9876444835098,4.1303307868967,1.2986,-4.054,-4.411,38.66
95.0476448811802,4.3270364902953,-0.5068,1.554,-6.317,36.2
94.8347053283721,4.2800232142048,3.0432,2.293,-6.786,-13.96
94.75206407318,4.5105229194307,1.3001,-1.294,-1.823,4.69
95.1261972898136,4.7268211365477,4.8919,32.969,-20.209,-42.89
95.044952816205,4.7556632249487,5.1242,-0.908,-0.792,57.34
94.5142221962111,4.8551885248956,0.5892,1.677,-2.96,20.24
95.1106622314889,5.1101509820465,0.5969,2.606,0.029,25.1
94.7828291137545,5.1577982614085,0.1038,0.097,-0.04,47.21
93.7265051684749,4.5456031754332,4.4438,36.471,-37.235,39.71
93.8349284961957,4.8236841323769,1.6311,-0.155,-22.477,21.16
93.9009839374999,5.0018089004096,5.8602,-6.609,4.615,48.8
93.2254582128748,4.7846058354263,2.8747,8.415,-1.146,3.23
92.9504674648391,4.7082378091439,0.4238,-0.594,-2.805,57.6
93.7425804221323,5.143962526109,0.7054,-2.056,-3.955,42.94
94.2286353543985,5.3616855774911,1.2053,3.081,-7.79,-19.56
94.3219760706927,5.2997035794983,1.0112,-4.838,2.443,55.14
93.6736602760242,5.3231119912739,4.4531,-5.416,-40.084,27.35
93.943762324305,5.653669729909,0.4237,0.962,-0.178,78.75
92.3548259742081,4.4987331141079,0.1968,-2.53,-1.945,75.07
92.3551725025422,4.4987211698087,1.4004,-2.066,1.431,90.65
92.3768610052622,4.7826152183779,0.3344,0.265,-0.861,27.1
92.0299057413979,5.0786914003348,0.5186,-0.454,-1.223,58.47
91.1197060716884,4.7026720601909,3.2079,31.741,-26.071,-13.59
90.7147868104643,5.1301808863737,0.3079,1.633,0.296,88.58
91.8253750304961,5.2763304727343,4.9297,-14.796,-15.456,18.42
91.1205477162874,5.2549584085957,6.9068,9.729,4.305,29.72
92.9766466916061,5.0294961020706,4.4807,-21.967,-128.959,70.28
93.2014802127279,5.3228670904305,0.6801,-1.652,-3.265,28.59
93.2726416308235,5.4888540770682,0.3564,-0.679,-1.999,52.41
92.2960646629205,5.380022962865,2.1548,-4.341,0.024,3.03
92.5040146459795,5.5700638377234,0.6787,0.876,-2.66,58.46
93.311491378811,5.6794708981931,1.7675,2.15,-5.978,44.99
93.2363183654486,5.6712304351266,5.9427,-1.982,-6.603,-8.69
93.2782312793815,5.7649453373361,0.3486,0.729,-0.742,87.72
93.8914952714133,5.8016200156936,0.9576,-0.573,-0.967,30.61
93.9327129299744,5.9733488741932,0.8799,0.972,-3.464,-6.74
93.7157782773885,6.1302095818629,0.2012,0.234,0.556,29.97
92.4771480244198,5.7844826657308,0.5189,-1.523,2.899,70.51
91.5863832973153,6.1275531174764,1.7314,-0.388,-4.936,35.25
92.085267006824,6.4119407513641,2.9895,21.714,-20.932,-15.16
92.3518830661105,6.4492021103546,6.2099,15.347,-55.136,-34.15
92.4573582024055,6.463238698958,2.465,1.83,-1.22,36.15
92.8334797693378,6.9288969121325,0.2378,3.073,-5.518,51.89
87.529735589671,3.0923574428301,2.5268,-0.857,-1.831,25.61
87.0771152270036,3.4792898919206,1.1132,-0.295,-6.706,-13.23
87.7375000908439,3.6221454915385,1.5718,-9.257,-0.538,48.81
87.3848002216808,3.718105898756,5.7745,-3.637,-15.951,35.61
86.8379682560268,3.6757304185637,0.2935,2.106,1.516,29.31
86.1330391702271,3.6394593276808,0.4957,2.081,-8.93,8.88
86.1741708454143,3.7157840650361,1.6953,11.483,-11.743,-4.31
86.3607800594508,3.9543471608698,0.3784,0.983,-2.175,41.05
87.051888590971,4.1862953895381,1.4717,-0.339,-3.116,-10.08
86.7404475088345,4.1918163310428,0.7302,-0.258,-4.842,63.45
88.9592442454042,4.0643910871794,1.3466,-2.554,7.369,87.88
88.2596928166531,4.4718015151538,8.2851,5.349,-5.053,13.75
88.7848896779206,4.6346099297939,1.5387,-5.746,4.958,34.42
87.4969012979239,4.88623134194,5.3658,20.051,-8.416,34.12
88.0119998545913,4.9559172222961,3.4438,-12.94,-8.098,30.91
88.0249369895275,5.1515707882921,0.6144,-1.529,-0.489,34.61
87.6919918602312,4.9785586652083,4.5197,5.301,-22.909,80.17
87.8561856186457,5.1578333829094,0.3206,0.944,2.277,17.0
88.1422091280088,5.3891918904196,0.2971,1.059,-1.324,42.54
85.8600113493135,4.0192184579198,2.1388,11.97,-14.121,2.42
86.0240772408691,4.3726726180217,3.1331,14.049,-13.524,18.04
85.5921509253327,4.1481702548658,-0.3751,0.351,-0.599,71.06
86.7954643657486,4.5043676726049,2.8045,7.581,-20.75,-6.67
86.7617603786966,4.4934760720211,-0.0566,-1.043,-1.448,37.76
86.6774148390842,4.6476650964106,1.0643,-1.421,-3.11,-40.13
86.8348290910166,4.8475112540929,1.4295,3.747,-4.421,36.32
86.7828757332315,4.8564442273049,2.1476,2.064,-13.301,168.46
86.9581963105926,4.8998101561479,2.7381,-7.931,-11.402,-6.41
86.1578279400408,5.0507123643,0.4922,0.865,-3.786,52.39
85.0591595442314,4.4211154791045,1.582,-0.967,-2.754,49.95
85.1372644799254,4.5539839413997,3.125,1.372,-3.404,49.77
85.5798946222845,4.8354848071326,2.845,0.354,-2.089,-4.27
85.137308066234,4.9104835002669,0.7155,1.484,0.186,20.03
84.9138929376198,5.0030324143695,1.7007,7.586,-3.901,55.61
86.3415965671845,5.3772794350975,1.7813,4.593,-10.274,18.25
85.6462424253693,5.4491803588658,3.9048,-15.677,-8.799,-1.14
85.6189643306049,5.7163034490325,0.4631,3.318,-1.861,1.75
85.7915134389604,5.7189846491664,0.5254,-1.803,-1.749,10.84
85.7731540666725,5.9251996678751,1.8033,14.553,-22.915,-20.93
86.7185855813274,5.2568822072516,0.892,0.607,-4.171,0.02
86.7681800113086,5.3250214064951,1.2278,-5.002,1.582,55.02
87.2665231125265,5.641456840911,0.6844,2.088,1.166,-8.51
86.9495285635929,5.6859938067098,2.0297,1.881,-28.813,101.02
86.8699308754638,5.670150844406,1.206,1.271,-4.234,14.48
88.3771034056158,5.9778496453404,2.1954,-1.572,3.56,68.09
87.7243632545395,5.8828854491239,0.3828,-0.581,0.189,69.04
88.0082329326009,6.3575265001668,0.2937,3.561,-3.282,93.83
86.4581823685903,5.4692251360162,-0.5727,1.926,-3.934,-22.58
86.9095338157392,6.0872833978438,5.1512,6.335,-31.162,48.59
86.0790508890754,5.7748827843125,0.5992,1.879,-4.371,37.2
86.1058567827663,6.1618072325237,13.6312,-72.975,-99.586,11.91
87.5370591726928,6.6472753390198,1.8557,-0.225,-4.835,16.0
87.0399724543379,6.5305570075596,1.1529,-0.744,2.566,67.82
90.5927073917143,5.8614964850423,1.4317,3.306,-12.074,-4.25
91.3812663711643,5.9661680224906,3.6654,-11.055,5.183,36.47
91.1297381322559,6.1059163724671,1.8805,4.351,5.429,57.3
89.235336058507,5.7978007090398,2.3821,-4.709,-4.077,33.44
90.3154798663661,6.5528590998797,-0.2454,1.004,-1.03,61.96
89.5508195016379,6.416634227382,0.5427,-1.803,-1.884,21.25
89.6901976129654,6.5160936871974,-0.6353,-2.72,-3.602,-8.88
89.8126168399601,6.7222081688498,0.3049,-1.9,0.075,53.53
89.561318952477,6.6650261865923,-1.7081,0.632,-2.185,38.22
89.8790757790185,6.7500597381262,0.3957,-1.4,-2.549,42.61
91.2996865255805,6.4002545873637,1.1174,1.483,-3.001,37.44
92.4249026750141,7.0879392867621,0.4239,-0.28,-3.464,21.66
90.4760281648619,7.3977310039174,2.5837,-6.512,-10.679,24.04
91.3991251276232,7.5370024250752,1.38,-1.771,-6.461,-16.72
91.874439052868,7.8656764889969,0.6144,-2.759,0.594,32.61
91.025794809257,7.9072910418505,0.4811,0.866,-3.217,18.51
88.3727387700115,6.2765978546446,1.0049,3.567,1.386,43.49
88.9652055508627,6.8475419736059,3.2137,5.325,-1.035,19.14
89.319544553803,6.7433773575012,2.492,-0.08,-10.445,9.02
87.9746371563902,6.7487675896385,1.318,-0.068,-1.634,9.29
88.2989144189231,6.9309619610918,3.2673,15.365,-27.278,-4.57
88.3412165419793,7.2574459416045,1.6896,-0.3,-3.533,18.16
88.1679866402919,7.4950081027154,3.0004,-2.724,-4.224,22.83
87.692176138154,7.5758703669318,4.7839,0.267,-4.509,45.76
88.2493117904785,7.9857202824029,1.5868,3.597,-3.791,3.78
89.822940520464,7.6007072347961,1.6708,8.357,12.598,49.03
89.9867670247979,7.7753224329158,1.5503,-0.291,-4.653,16.19
90.0062960166993,8.3132102526059,1.1625,-4.99,-17.399,9.1
90.6322867731788,7.9300514420485,1.0687,-0.134,2.358,30.42
91.169440343702,8.1971034523768,1.9015,2.703,8.854,63.74
89.4179851917195,7.9533728812344,1.9694,0.783,-7.06,8.39
89.063938836421,8.3931244171378,2.233,40.73,-28.932,16.94
88.9668606126088,8.693992920146,2.3524,-0.229,4.135,42.54
90.022763703102,8.9123882135048,1.629,0.786,-5.035,58.14
90.0241391229451,8.9866616670157,8.2922,54.29,-78.604,67.79
90.2142163232096,9.2129527333746,-1.3897,1.79,-11.507,95.86
89.9947182408327,9.4444736447243,0.5491,1.306,0.374,109.55
95.1874946485136,5.4407586912853,1.8978,5.219,-0.94,20.12
95.2081907950437,5.5982267413319,3.187,11.308,-23.41,54.2
96.7787309393379,5.8502533958487,1.9505,-1.478,-9.759,-32.59
96.8364730372974,6.0576408581984,1.3931,-1.824,2.625,10.09
96.0807281915789,6.1824990227259,1.4781,-0.24,-1.385,-4.42
96.3587926394621,6.2928666709883,0.1668,0.073,-0.023,52.72
96.1122031806324,6.3529439150118,4.1607,-13.034,-8.629,11.56
94.9131714531404,6.2908013735995,0.4917,-1.036,-2.811,17.9
94.8403747284288,6.496346259806,6.6246,3.928,-4.954,-3.45
95.5274091347734,6.6539621532754,5.1064,0.874,-27.354,106.83
96.8597318486504,6.2243962683595,1.3202,0.737,-3.239,60.18
96.4575656108482,6.6563948713825,1.2564,4.967,8.809,60.73
97.8642148337859,6.9789154767472,0.9375,-1.576,-4.261,6.24
97.6142274436553,6.8346169762289,1.3707,-0.811,-5.067,16.96
97.5653762230692,6.9519586266557,1.2054,-0.245,-4.689,66.32
98.2607468646466,7.1346662548654,1.723,2.568,-6.246,33.73
97.3657292823048,7.2232570843537,-0.4996,2.436,-5.376,28.56
97.7470820415603,7.3721059436973,1.5642,-14.308,-2.46,135.49
97.8517254091416,7.4839402059356,0.4191,1.168,-2.525,36.9
96.2565576376978,6.8082555755585,0.5382,-1.504,0.695,49.32
96.7483294768322,7.3753214739557,0.3764,-1.664,-1.39,64.43
96.2200052838253,7.2370430812544,0.4246,-0.491,0.403,56.91
97.2435071940429,7.5618054739647,0.3633,0.933,-0.257,32.67
97.0752216151127,7.6956177624916,4.0553,2.669,-15.681,12.37
97.5286704049294,7.8712823306213,0.6802,-5.204,-0.859,-36.64
96.609857630071,7.9449683265234,0.4383,-2.509,1.283,25.33
97.1000781693462,8.0520758999841,0.7148,-0.626,2.271,15.4
97.0858838217134,8.180531072841,3.0946,-3.829,-15.112,82.27
93.5953949404955,6.5500695023516,0.5907,-0.084,-1.043,37.11
93.8766955149846,6.5991041813659,2.9226,-5.464,-24.196,-43.32
94.4323399162191,6.859831038825,2.404,1.413,-0.531,-10.94
93.9741478922221,6.8497121998471,0.46,0.871,-0.524,27.19
94.8284291794452,7.3882280611676,1.1954,-1.416,6.666,67.81
94.8451320429954,7.6712722148782,0.4588,4.034,-0.5,43.54
93.0714136065259,6.9990239220751,1.0854,7.49,0.253,41.28
93.4592068522139,7.375688988679,0.4529,0.439,-2.136,-18.36
94.4273868324775,7.8402611201978,0.3217,-0.995,-1.119,13.08
94.5737988568044,7.9814104910381,0.4814,-0.047,-2.511,13.0
95.737168738926,7.4492860051133,1.1161,3.124,-5.564,-33.14
96.023558550203,8.0403512544622,2.9161,7.987,-29.027,21.71
95.6104511852372,7.9363850159074,0.6343,-0.383,-1.715,47.32
96.1641284290132,8.2166303806783,0.2701,0.0,-1.51,52.39
96.5573662507017,8.3825412179985,0.416,-1.046,1.804,76.81
96.0868963323316,8.4270424359788,0.4376,0.498,-1.197,77.33
94.6516727014942,8.1148709712645,10.2071,173.769,-42.621,33.48
95.1039990462812,8.5493985938133,2.5429,7.935,-6.025,45.62
95.145897273054,8.6487088640298,0.4609,0.9,-2.845,16.93
94.9055714425857,8.9150099681989,1.167,1.637,-4.61,45.69
95.7770474482229,8.9589878876834,0.8358,-0.626,4.34,19.91
95.8557897082809,8.9846392963487,1.2518,8.166,-0.35,-17.69
95.5511940493181,9.0624436854605,1.0493,12.015,-15.234,-57.77
95.4162567851162,9.1771018768257,5.609,11.884,-5.138,-56.77
95.6106996338902,9.2816332861006,0.6033,0.731,-6.046,7.7
98.4850862421208,7.5646589133685,2.0581,-1.95,-7.983,39.82
98.7324191898674,7.5450278114678,2.1158,-5.215,-9.366,31.16
98.5162319626005,7.7684488836725,1.513,0.964,-1.334,12.48
98.0275169050366,7.6036084942812,0.1174,-0.933,-1.316,66.19
98.2922173061967,7.783809811951,0.6591,-1.957,-9.965,-17.7
98.0556689627994,7.8063509991127,0.8312,-3.185,-6.87,35.91
98.3591027058103,7.8713205309878,0.7199,-1.006,-2.202,13.29
98.3763409150454,8.0316571883851,6.63,-6.321,-47.723,2.34
99.048715410528,8.1225487056744,3.3461,3.505,-1.694,39.49
97.8022002707098,7.9307014357119,0.0279,-1.378,-4.505,17.77
98.0896399157923,8.5285464211197,0.5312,-3.589,0.058,15.45
97.5414604453177,8.6310017519035,0.5212,0.124,-3.247,13.57
98.4554651781478,8.4508280832552,0.4162,-0.112,0.62,86.31
98.0724491614498,8.9474901840393,0.7925,1.216,-6.378,24.78
98.50077774017,9.318390141243,1.2321,0.837,-11.472,-37.05
98.4260671102825,9.3650539474728,0.8443,-5.052,-2.531,30.91
99.8397797406137,8.4482259664553,0.5905,-3.138,2.974,51.76
99.7960877783379,9.2391495446729,4.4989,10.561,-42.407,91.03
99.7836577342702,9.2757963838064,0.818,-3.853,-2.406,-5.9
100.5015132329689,9.1432248703941,1.6761,-7.733,3.519,38.81
100.9597158492328,9.4574208828083,3.8326,-4.05,0.763,34.88
100.499826642516,10.1411421664479,0.43,0.619,-1.445,44.62
99.5677321856942,9.6417708955288,0.639,-0.739,-3.03,1.63
99.0071975445201,9.4980375787787,1.9532,5.403,-6.888,-10.68
99.1438715827561,9.9877457123419,0.6437,-0.161,-1.577,21.83
100.1382673556506,10.3762155412918,8.7081,-6.387,-65.249,34.83
99.6634414004971,10.4969112574332,1.3313,5.069,-1.629,23.14
99.5719794106733,10.4605223935102,3.62,-16.42,-13.981,57.17
99.8946326323586,10.7627910202972,11.5642,-2.428,-28.454,36.31
97.3177030382911,8.7924992180085,0.5447,0.178,-0.993,58.82
97.508378032576,8.9619536903478,1.8917,8.039,-6.969,-39.06
97.3566115968664,8.9780001919904,-4.9697,1.057,-2.35,22.28
97.3914081062412,9.1989298439593,0.9732,1.853,-2.139,17.59
96.7013773603348,8.8449594971934,0.4013,1.542,-2.18,19.11
96.3426495951204,9.1351656261513,0.8703,0.278,-4.791,18.85
96.6706491747197,9.318708291145,3.2801,-4.05,-3.795,39.98
96.5344392999164,9.9855320475453,0.2314,-0.313,-0.556,46.99
97.0991839561748,9.874294937029,0.8606,1.381,-7.431,37.21
97.1387846982603,9.9521136293259,1.6085,-3.279,-4.351,16.15
96.933521329473,10.0144710279393,18.9028,85.558,-129.223,38.54
97.4045788635271,10.031462332517,6.8872,-3.768,-51.718,34.9
96.8452010811653,10.3031410270795,0.5046,0.799,-1.138,29.7
98.6717046012705,10.1246014481559,0.7422,-0.127,-3.062,37.28
98.0971005938523,10.2881184477428,3.8712,-35.84,1.86,44.02
98.5047944981805,10.4721467955921,1.5556,4.746,-11.49,38.14
99.2995888206309,10.4722137329175,0.6406,-1.651,-4.195,63.62
99.0925296132459,10.5863657783471,1.7505,1.725,-5.178,-7.85
97.8702247557191,10.5287014616333,1.9889,-7.886,-10.192,12.06
97.3637280154041,10.6084516679721,1.7612,-2.462,0.995,4.55
97.6167466937106,10.7634535502125,0.9539,0.307,-6.241,3.92
97.4361160832512,10.7685419749765,8.2163,24.806,-86.602,53.66
97.5459434791383,11.1362920894299,1.8822,12.026,-2.32,-23.45
98.497516088675,10.9830194312141,3.1475,2.139,-6.261,39.26
98.7232455595078,11.1412509786196,2.7017,-3.639,-8.903,46.05
98.1728703041427,11.048383706605,0.7663,2.391,-12.906,3.32
98.525913667028,11.4500004085187,1.2651,-2.726,-2.299,-0.11
98.2162965876054,11.701522901258,1.8132,0.851,11.435,12.5
92.9620953987148,7.4098569888212,0.3474,1.766,-0.215,59.37
92.8541311787695,7.661005361541,1.278,1.198,-0.939,40.93
93.0446646477053,7.6899026441891,0.4338,1.101,-1.096,26.51
93.2287021073731,7.9494319734255,1.3787,5.722,-10.773,33.13
93.0742033273188,7.9147261907882,5.0723,3.6,-18.475,-43.23
92.5921436277684,7.7414536285455,0.6284,1.086,-3.981,25.83
92.9955131885762,8.0398185342951,1.0665,-1.455,0.859,-12.4
93.4281895272816,7.9321551366364,9.3256,-23.644,-23.245,14.8
93.4641315474856,8.2171176588315,0.721,0.804,-3.881,30.4
93.5804713089696,8.3677954368915,0.9405,-0.579,-5.584,-2.55
93.7093471648859,8.4904495105193,0.2064,1.041,-1.192,66.03
93.8705136727807,8.3934612036895,0.3735,0.392,-0.481,28.55
93.4119069384717,8.7646831900725,3.7056,-30.907,0.439,23.88
92.0367395385024,8.1735734451938,0.4671,0.076,-3.732,14.44
91.9550054923395,8.7897320335842,0.8597,1.082,-2.79,4.66
93.4162916789651,8.9673393593759,0.4575,-0.55,-3.54,24.95
